# CaT template converted from scan349.fits
# scan_id = scan349
# name = HD97907
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD97907
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.4925000000e+03 1.0609019995e+00 1.0258741975e-12
8.4933500000e+03 1.0462449789e+00 1.0258741975e-12
8.4942000000e+03 1.0319893360e+00 1.0258741975e-12
8.4950500000e+03 9.9261492491e-01 1.0258741975e-12
8.4959000000e+03 9.0469539165e-01 1.0258741975e-12
8.4967500000e+03 7.4036544561e-01 1.0258741975e-12
8.4976000000e+03 5.9237414598e-01 1.0258741975e-12
8.4984500000e+03 6.3402539492e-01 1.0258741975e-12
8.4993000000e+03 8.1081843376e-01 1.0258741975e-12
8.5001500000e+03 9.3853032589e-01 1.0258741975e-12
8.5010000000e+03 9.7354507446e-01 1.0258741975e-12
8.5018500000e+03 9.6751070023e-01 1.0258741975e-12
8.5027000000e+03 9.7524994612e-01 1.0258741975e-12
8.5035500000e+03 9.9967038631e-01 1.0258741975e-12
8.5044000000e+03 1.0194494724e+00 1.0258741975e-12
8.5052500000e+03 1.0419472456e+00 1.0258741975e-12
8.5061000000e+03 1.0640860796e+00 1.0258741975e-12
8.5069500000e+03 1.0848095417e+00 1.0258741975e-12
8.5078000000e+03 1.0986194611e+00 1.0258741975e-12
8.5086500000e+03 1.0918548107e+00 1.0258741975e-12
8.5095000000e+03 1.0666658878e+00 1.0258741975e-12
8.5103500000e+03 1.0524426699e+00 1.0258741975e-12
8.5112000000e+03 1.0457382202e+00 1.0258741975e-12
8.5120500000e+03 1.0279675722e+00 1.0258741975e-12
8.5129000000e+03 9.8928302526e-01 1.0258741975e-12
