# CaT template converted from scan302.fits
# scan_id = scan302
# name = HD65714
# spectral_type = G8III
# template_category = g_giant_subgiant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD65714
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.5639000000e+03 1.0418463945e+00 1.0268715024e-12
8.5647500000e+03 1.0344901085e+00 1.0268715024e-12
8.5656000000e+03 1.0377771854e+00 1.0268715024e-12
8.5664500000e+03 1.0764409304e+00 1.0268715024e-12
8.5673000000e+03 1.0558906794e+00 1.0268715024e-12
8.5681500000e+03 1.0475841761e+00 1.0268715024e-12
8.5690000000e+03 1.0611504316e+00 1.0268715024e-12
8.5698500000e+03 1.0713828802e+00 1.0268715024e-12
8.5707000000e+03 1.0663003922e+00 1.0268715024e-12
8.5715500000e+03 1.0321738720e+00 1.0268715024e-12
8.5724000000e+03 1.0170680285e+00 1.0268715024e-12
8.5732500000e+03 1.0261957645e+00 1.0268715024e-12
8.5741000000e+03 1.0406709909e+00 1.0268715024e-12
8.5749500000e+03 1.0356678963e+00 1.0268715024e-12
8.5758000000e+03 1.0615028143e+00 1.0268715024e-12
8.5766500000e+03 1.0838510990e+00 1.0268715024e-12
8.5775000000e+03 1.0923984051e+00 1.0268715024e-12
8.5783500000e+03 1.0752345324e+00 1.0268715024e-12
8.5792000000e+03 1.0819497108e+00 1.0268715024e-12
8.5800500000e+03 1.0693104267e+00 1.0268715024e-12
8.5809000000e+03 1.0486663580e+00 1.0268715024e-12
8.5817500000e+03 1.0006313324e+00 1.0268715024e-12
8.5826000000e+03 9.6454298496e-01 1.0268715024e-12
8.5834500000e+03 1.0200186968e+00 1.0268715024e-12
8.5843000000e+03 1.0468376875e+00 1.0268715024e-12
8.5851500000e+03 1.0323957205e+00 1.0268715024e-12
8.5860000000e+03 1.0415805578e+00 1.0268715024e-12
8.5868500000e+03 1.0506010056e+00 1.0268715024e-12
8.5877000000e+03 1.0621607304e+00 1.0268715024e-12
8.5885500000e+03 1.0678030252e+00 1.0268715024e-12
8.5894000000e+03 1.0226056576e+00 1.0268715024e-12
8.5902500000e+03 1.0382920504e+00 1.0268715024e-12
8.5911000000e+03 1.0417829752e+00 1.0268715024e-12
8.5919500000e+03 1.0213718414e+00 1.0268715024e-12
8.5928000000e+03 9.9504297972e-01 1.0268715024e-12
8.5936500000e+03 1.0473195314e+00 1.0268715024e-12
8.5945000000e+03 1.0871632099e+00 1.0268715024e-12
